90.0  0.0
59.78666666666667  0.0
40.808  0.0
28.954666666666668  0.0
21.652  0.0
16.951333333333334  0.0
13.947333333333333  0.0
11.865333333333334  0.0
10.456666666666667  0.0003333333333333333
9.406666666666666  0.0013333333333333333
8.599333333333334  0.002
7.912  0.0026666666666666666
7.404  0.0033333333333333335
6.997333333333334  0.004333333333333333
6.629333333333333  0.005666666666666667
6.333333333333333  0.006
6.096  0.006333333333333333
5.886  0.007333333333333333
5.736  0.008
5.531333333333333  0.008666666666666666
5.383333333333334  0.011
5.249333333333333  0.014333333333333333
5.144  0.017333333333333333
5.019333333333333  0.017666666666666667
4.903333333333333  0.019
4.83  0.021333333333333333
4.780666666666667  0.02266666666666667
4.704666666666666  0.024333333333333332
4.624  0.025666666666666667
4.582  0.026333333333333334
4.558666666666666  0.027333333333333334
4.510666666666666  0.028333333333333332
4.461333333333333  0.029
4.408  0.033
4.370666666666667  0.036333333333333336
4.2973333333333334  0.039
4.279333333333334  0.04133333333333333
4.278666666666667  0.042
4.288  0.043
4.239333333333334  0.04466666666666667
4.204666666666666  0.045
4.201333333333333  0.04566666666666667
4.18  0.04766666666666667
4.148  0.04933333333333333
4.144  0.04933333333333333
4.133333333333334  0.050333333333333334
4.109333333333334  0.051666666666666666
4.099333333333333  0.05366666666666667
4.0793333333333335  0.05466666666666667
4.034  0.054
4.005333333333334  0.05566666666666667
3.978666666666667  0.056666666666666664
3.9886666666666666  0.056666666666666664
3.97  0.058333333333333334
3.938  0.06
3.9433333333333334  0.06166666666666667
3.956  0.061
3.956  0.061
3.93  0.06233333333333333
3.886  0.065
3.8673333333333333  0.068
3.8506666666666667  0.068
3.84  0.067
3.8373333333333335  0.06766666666666667
3.838  0.06866666666666667
3.8486666666666665  0.069
3.8253333333333335  0.06966666666666667
3.8566666666666665  0.06733333333333333
3.8466666666666667  0.06833333333333333
3.8266666666666667  0.07
3.8266666666666667  0.072
3.814  0.07266666666666667
3.8  0.07266666666666667
3.784666666666667  0.07333333333333333
3.775333333333333  0.07366666666666667
3.767333333333333  0.07366666666666667
3.7853333333333334  0.07233333333333333
3.808666666666667  0.071
3.791333333333333  0.06833333333333333
3.7786666666666666  0.06766666666666667
3.768666666666667  0.07
3.7733333333333334  0.07133333333333333
3.780666666666667  0.072
3.760666666666667  0.07233333333333333
3.7653333333333334  0.07333333333333333
3.752666666666667  0.077
3.728666666666667  0.07833333333333334
3.7533333333333334  0.07666666666666666
3.782  0.07633333333333334
3.780666666666667  0.07533333333333334
3.758  0.07566666666666666
3.763333333333333  0.077
3.778  0.07666666666666666
3.7733333333333334  0.07733333333333334
3.7573333333333334  0.07733333333333334
3.758  0.08
3.756  0.07833333333333334
3.7386666666666666  0.08
3.7226666666666666  0.081
3.7146666666666666  0.08233333333333333
3.7053333333333334  0.08033333333333334
3.71  0.07866666666666666
3.7  0.079
3.6926666666666668  0.078
3.719333333333333  0.07833333333333334
3.7146666666666666  0.07966666666666666
3.719333333333333  0.07966666666666666
3.735333333333333  0.07766666666666666
3.738  0.07833333333333334
3.752666666666667  0.07733333333333334
3.7386666666666666  0.07733333333333334
3.744  0.079
3.75  0.07833333333333334
3.756666666666667  0.079
3.7533333333333334  0.079
3.7506666666666666  0.07833333333333334
3.762  0.077
3.735333333333333  0.077
3.69  0.07933333333333334
3.6866666666666665  0.079
3.6786666666666665  0.079
3.6706666666666665  0.07766666666666666
3.6806666666666668  0.07666666666666666
3.720666666666667  0.07433333333333333
3.728  0.07633333333333334
3.712666666666667  0.07833333333333334
3.7013333333333334  0.07833333333333334
3.699333333333333  0.07866666666666666
3.708  0.081
3.7046666666666668  0.079
3.6926666666666668  0.07933333333333334
3.7053333333333334  0.08033333333333334
3.712  0.08133333333333333
3.722  0.081
